112700,0.031656,0.041942
112701,0.021115,0.086668
112702,0.028054,0.096044
112703,0.022456,0.069343
112704,-0.0015712,0.018871
112705,-0.0090295,-0.039284
112706,-0.0043479,-0.081397
112707,-0.0016393,-0.087152
112708,0.0033653,-0.054402
112709,0.001852,0.00050465
112710,-0.00070491,0.049723
112711,0.014721,0.070703
112712,0.021572,0.06145
112713,-0.0035866,0.030175
112714,-0.01114,-0.01648
112715,0.02688,-0.057885
112716,0.051027,-0.06035
112717,0.038765,-0.015127
112718,0.048144,0.050681
112719,0.077737,0.10901
112720,0.064399,0.14299
112721,0.017178,0.13056
112722,-0.012425,0.061201
112723,-0.0065859,-0.039262
112724,0.028396,-0.11809
112725,0.04879,-0.1249
112726,0.026119,-0.052215
112727,0.0050127,0.050356
112728,-0.00060274,0.12212
112729,-0.017743,0.12752
112730,-0.014052,0.060818
112731,0.013571,-0.038199
112732,0.011162,-0.10953
112733,0.0062207,-0.12155
112734,0.028238,-0.072031
112735,0.023764,0.018068
112736,-0.00038213,0.10072
112737,0.0018892,0.12882
112738,0.0078624,0.091524
112739,0.0095922,0.013728
112740,0.015661,-0.062575
112741,-0.0023766,-0.10083
112742,-0.0093143,-0.092121
112743,0.034294,-0.044352
112744,0.04329,0.032906
112745,0.00014553,0.10444
112746,0.0064771,0.12165
112747,0.0336,0.080894
112748,0.0077211,0.014873
112749,-0.0030332,-0.051492
112750,0.024114,-0.091366
112751,0.012031,-0.078728
112752,-0.009878,-0.027207
112753,0.028111,0.029157
112754,0.06226,0.078681
112755,0.02427,0.11115
112756,-0.017265,0.09692
112757,0.0076296,0.029899
112758,0.041903,-0.044983
112759,0.020435,-0.079313
112760,-0.01174,-0.067968
112761,0.0019089,-0.031376
112762,0.028525,0.016372
112763,0.016606,0.062222
112764,-0.0075199,0.080612
112765,0.0060777,0.055891
112766,0.016365,0.0069617
112767,-0.023325,-0.039113
112768,-0.036086,-0.076196
112769,0.020667,-0.09106
112770,0.040458,-0.056244
112771,-0.0051656,0.015891
112772,-0.0019939,0.072923
112773,0.053949,0.091248
112774,0.064558,0.086044
112775,0.03983,0.066487
112776,0.038289,0.03423
112777,0.048485,0.0039835
112778,0.038294,-0.0069765
112779,0.0025472,-5.3031e-06
112780,-0.023025,0.0054006
112781,-0.0041473,-0.0032863
112782,0.019855,-0.014109
112783,0.016571,-0.012356
112784,0.024504,0.00067787
112785,0.039101,0.021744
112786,0.025515,0.045737
112787,0.012772,0.056488
112788,0.0054467,0.044084
112789,-0.021728,0.011081
112790,-0.031952,-0.036703
112791,-0.010108,-0.080044
112792,0.010876,-0.090228
112793,0.024724,-0.0547
112794,0.0076705,0.011852
112795,-0.03231,0.068036
112796,-0.0021357,0.07445
112797,0.068466,0.044334
112798,0.04869,0.020832
112799,-0.01063,0.0076121
112800,-0.003744,-0.012711
112801,0.018929,-0.029553
112802,0.013843,-0.026723
112803,0.0023537,-0.0080051
112804,-0.0051039,0.011752
112805,0.032543,0.021954
112806,0.075645,0.034731
112807,-0.003096,0.057672
112808,-0.10094,0.047015
112809,-0.031372,-0.026448
112810,0.051019,-0.098661
112811,-0.010636,-0.10492
112812,-0.033892,-0.066362
112813,0.040487,-0.012521
112814,0.034927,0.055832
112815,-0.022255,0.10479
112816,-0.0064229,0.091569
112817,0.011474,0.030285
112818,-0.017595,-0.04035
112819,-0.019536,-0.096528
112820,0.0068073,-0.11348
112821,0.0099491,-0.075112
112822,-0.0029458,-0.0020552
112823,0.005247,0.063882
112824,0.039352,0.096854
112825,0.044344,0.096652
112826,-0.00077672,0.066269
112827,-0.012113,0.0054343
112828,0.022355,-0.05963
112829,-0.0042154,-0.087483
112830,-0.057697,-0.07841
112831,-0.021686,-0.058059
112832,0.021708,-0.02409
112833,-0.0068126,0.022858
112834,-0.0013933,0.052076
112835,0.044426,0.054156
112836,0.041535,0.046797
112837,0.030883,0.03478
112838,0.032333,0.020033
112839,0.0091127,0.0082253
112840,0.022067,-0.0032237
112841,0.057209,-0.0035365
112842,0.020857,0.018505
112843,-0.0011653,0.038239
112844,0.052166,0.039775
112845,0.035977,0.041537
112846,-0.058055,0.034377
112847,-0.06704,-0.013767
112848,0.0012991,-0.082336
112849,0.030992,-0.11113
112850,0.02819,-0.074442
112851,0.030296,0.0062166
112852,0.017252,0.08901
112853,-0.0017131,0.12922
112854,0.0025964,0.10243
112855,0.012027,0.026926
112856,0.01013,-0.053308
112857,0.024004,-0.1002
112858,0.053567,-0.087276
112859,0.049118,-0.01266
112860,0.010278,0.081314
112861,-0.0023884,0.13366
112862,0.012376,0.11588
112863,0.0021541,0.04503
112864,-0.0082939,-0.043697
112865,0.031861,-0.1095
112866,0.063938,-0.1069
112867,0.036915,-0.028437
112868,0.015019,0.072984
112869,0.021147,0.1383
112870,0.011466,0.13894
112871,0.0084796,0.074269
112872,0.024976,-0.019104
112873,0.01001,-0.088983
112874,-0.014836,-0.11093
112875,0.0019626,-0.085739
112876,0.021393,-0.022667
112877,0.01823,0.052862
112878,0.02173,0.10485
112879,0.014118,0.11091
112880,-0.020978,0.066121
112881,-0.038396,-0.018413
112882,-0.027281,-0.10715
112883,-0.025601,-0.15393
112884,-0.023312,-0.13571
112885,0.0054911,-0.063173
112886,0.033387,0.034544
112887,0.036569,0.12075
112888,0.015182,0.15663
112889,-0.019129,0.11658
112890,-0.0082276,0.012295
112891,0.047258,-0.094119
112892,0.031941,-0.13192
112893,-0.046709,-0.09452
112894,-0.048997,-0.034424
112895,0.0012557,0.014482
112896,0.0061691,0.04939
112897,0.011565,0.059879
112898,0.036474,0.045751
112899,0.021595,0.024005
112900,-0.0044184,-0.00045235
112901,-0.00058374,-0.026263
112902,-0.00044305,-0.041382
112903,-0.011127,-0.039676
112904,-0.010015,-0.026833
112905,-0.0070211,-0.0095071
112906,-0.0039625,0.0052309
112907,0.019822,0.013289
112908,0.045998,0.02171
112909,0.028871,0.036603
112910,-0.014955,0.043246
112911,-0.01481,0.021957
112912,0.022999,-0.015598
112913,0.012626,-0.037377
112914,-0.039022,-0.039136
112915,-0.037095,-0.040958
112916,0.004367,-0.041507
112917,0.0031983,-0.025259
112918,-0.0041024,0.00024572
112919,0.028519,0.021538
112920,0.027279,0.040846
112921,-0.022445,0.047901
112922,-0.031283,0.021183
112923,0.0030927,-0.028655
112924,0.017905,-0.063884
112925,0.013878,-0.061969
112926,0.0020174,-0.027563
112927,-0.021714,0.015099
112928,-0.01527,0.036599
112929,0.025966,0.032042
112930,0.028156,0.020843
112931,-0.0013583,0.009849
112932,0.0013869,-0.0065036
112933,0.0019161,-0.020827
112934,-0.014646,-0.027252
112935,0.013519,-0.027943
112936,0.04184,-0.011827
112937,0.0070596,0.022573
112938,-0.0121,0.045769
112939,0.011295,0.040193
112940,0.0090854,0.01785
112941,0.0013903,-0.0097231
112942,0.0074843,-0.032055
112943,-0.011495,-0.038468
112944,-0.027083,-0.034416
112945,-0.025877,-0.028885
112946,-0.042583,-0.025896
112947,-0.032425,-0.032314
112948,0.015217,-0.039097
112949,0.024114,-0.024614
112950,0.02247,0.0084522
112951,0.052354,0.044984
112952,0.040477,0.078111
112953,0.002197,0.087464
112954,0.019867,0.056259
112955,0.03983,0.0077146
112956,0.01732,-0.027096
112957,0.0076588,-0.040893
112958,0.00098943,-0.033732
112959,-0.021897,-0.014448
112960,-0.0022846,-0.00057235
112961,0.040075,0.010345
112962,0.029984,0.029563
112963,-0.0051936,0.044187
112964,-0.016722,0.033629
112965,-0.0071534,-0.0011819
112966,0.018845,-0.038062
112967,0.02395,-0.049488
112968,-0.019291,-0.030998
112969,-0.034735,-0.0096444
112970,0.019843,-0.00067768
112971,0.053377,0.013905
112972,0.030521,0.040794
112973,0.024368,0.059524
112974,0.04216,0.059421
112975,0.036447,0.047625
112976,0.022456,0.028586
112977,0.028367,0.0064325
112978,0.025926,-0.0069211
112979,-0.0043439,-0.0080028
112980,-0.019128,-0.0092973
112981,0.0035628,-0.015907
112982,0.013445,-0.016209
112983,0.0022882,-0.0063895
112984,0.028559,0.0060583
112985,0.059927,0.026127
112986,0.017179,0.054737
112987,-0.033227,0.061004
112988,-0.010731,0.023871
112989,0.015032,-0.0292
112990,0.0087783,-0.062261
112991,0.020364,-0.061709
112992,0.019485,-0.025983
112993,-0.0082432,0.024549
112994,0.01511,0.056336
112995,0.058731,0.065621
112996,0.027881,0.065038
112997,-0.020382,0.043711
112998,-0.01095,-0.0058461
112999,0.0012484,-0.05694
113000,-0.015604,-0.081548
113001,-0.010771,-0.075082
113002,0.016435,-0.040033
113003,0.012643,0.015087
113004,-0.015495,0.061606
113005,-0.015222,0.068023
113006,0.017853,0.034274
113007,0.05277,-0.007287
113008,0.06899,-0.021418
113009,0.047162,0.0029859
113010,0.011227,0.042889
113011,0.027725,0.065344
113012,0.05843,0.06709
113013,0.0090253,0.058423
113014,-0.049469,0.024253
113015,-0.018072,-0.040149
113016,0.015993,-0.092069
113017,-0.0090277,-0.095107
113018,-0.0063387,-0.058107
113019,0.025217,-0.00017607
113020,0.00021459,0.060203
113021,-0.041523,0.085289
113022,-0.023678,0.049673
113023,0.0083012,-0.019605
113024,0.0026993,-0.075382
113025,-0.0048311,-0.093553
113026,0.0098355,-0.06994
113027,0.017197,-0.01307
113028,0.0043543,0.050435
113029,-0.012934,0.085526
113030,-0.017506,0.070386
113031,0.0043878,0.013776
113032,0.033685,-0.045443
113033,0.042574,-0.067418
113034,0.047117,-0.039532
113035,0.048684,0.024251
113036,0.023793,0.091094
113037,0.0027064,0.11904
113038,0.010175,0.088229
113039,0.01312,0.019294
113040,0.013603,-0.050352
113041,0.030179,-0.08726
113042,0.037201,-0.069825
113043,0.03428,-0.0062401
113044,0.028195,0.069103
113045,0.00049978,0.11623
113046,-0.01339,0.10311
113047,0.016548,0.034716
113048,0.031238,-0.040726
113049,-0.0068804,-0.08239
113050,-0.044777,-0.088672
113051,-0.027308,-0.073406
113052,0.02164,-0.038295
113053,0.036524,0.018296
113054,0.017224,0.075465
113055,0.017996,0.10001
113056,0.041323,0.082574
113057,0.052703,0.04339
113058,0.04195,0.0077417
113059,0.014207,-0.012896
113060,-0.0096205,-0.022158
113061,-0.015283,-0.026856
113062,-0.016666,-0.028357
113063,-0.010274,-0.026654
113064,0.0073688,-0.019511
113065,0.0034,-0.0038971
113066,-0.021025,0.010523
113067,-0.019919,0.0081034
113068,0.0048978,-0.0084925
113069,0.016805,-0.020998
113070,0.017251,-0.018273
113071,0.016855,-0.0017766
113072,0.012473,0.019568
113073,0.014121,0.033984
113074,0.024633,0.036243
113075,0.027334,0.030302
113076,0.010897,0.020241
113077,-0.015924,0.0035002
113078,-0.016333,-0.022668
113079,0.020931,-0.044991
113080,0.03353,-0.038889
113081,0.0029061,-0.0042415
113082,0.0043475,0.030243
113083,0.039188,0.049545
113084,0.045742,0.059049
113085,0.043901,0.058927
113086,0.040834,0.04944
113087,0.0019914,0.032391
113088,-0.023924,0.00040231
113089,-0.0062402,-0.041278
113090,-0.0018662,-0.067174
113091,-0.0074096,-0.063866
113092,0.0034332,-0.036012
113093,-0.005252,0.0048735
113094,-0.012358,0.035688
113095,0.022346,0.041868
113096,0.03404,0.035311
113097,-0.0044796,0.023732
113098,-0.020501,-0.0015516
113099,-0.018071,-0.035695
113100,-0.040255,-0.063294
113101,-0.025012,-0.079074
113102,0.036909,-0.068412
113103,0.036626,-0.014458
113104,-0.0061213,0.054962
113105,0.015787,0.091723
113106,0.064347,0.089064
113107,0.065247,0.069786
113108,0.02476,0.045216
113109,-0.028338,0.0095059
113110,-0.028562,-0.041771
113111,0.039211,-0.082616
113112,0.055595,-0.068447
113113,-0.020666,-0.0039757
113114,-0.065859,0.047133
113115,-0.026311,0.04373
113116,0.013287,0.0058414
113117,-0.0020801,-0.031075
113118,-0.029009,-0.055235
113119,-0.026588,-0.066882
113120,-0.02854,-0.06156
113121,-0.049978,-0.044617
113122,-0.041965,-0.032508
113123,-0.00077339,-0.026597
113124,0.025205,-0.012325
113125,0.019266,0.014539
113126,-0.0080103,0.038373
113127,-0.028324,0.036936
113128,-0.013058,0.0045025
113129,0.0035961,-0.036296
113130,-0.014719,-0.06016
113131,-0.017823,-0.063295
113132,0.027008,-0.045244
113133,0.06404,0.0023897
113134,0.052943,0.07067
113135,0.013329,0.12178
113136,-0.013449,0.11514
113137,0.01138,0.046795
113138,0.065202,-0.034763
113139,0.060307,-0.069111
113140,-0.010527,-0.046901
113141,-0.034832,-0.0098553
113142,0.016589,0.013924
113143,0.032124,0.033333
113144,-0.015648,0.045545
113145,-0.029213,0.02765
113146,0.00048166,-0.015877
113147,0.0061239,-0.052679
113148,0.0039869,-0.062546
113149,0.014802,-0.04267
113150,-0.00071219,-0.00119
113151,-0.02726,0.034519
113152,-0.017123,0.038459
113153,0.0089271,0.014809
113154,0.0087204,-0.013635
113155,-0.0065618,-0.033126
113156,-0.002892,-0.040846
113157,0.0090997,-0.032639
113158,0.0075776,-0.0088918
113159,0.02325,0.019113
113160,0.057154,0.045729
113161,0.04847,0.071538
113162,0.017772,0.081132
113163,0.02668,0.059681
113164,0.027182,0.021324
113165,-0.0089355,-0.016021
113166,-0.0099984,-0.048601
113167,0.023472,-0.062141
113168,0.032003,-0.038696
113169,0.028785,0.013027
113170,0.034496,0.066456
113171,0.0254,0.098083
113172,-0.0024227,0.089713
113173,-0.022911,0.036054
113174,-0.016597,-0.042728
113175,-0.0031512,-0.10584
113176,-0.0089743,-0.11931
113177,0.0054918,-0.080007
113178,0.051415,-0.0033546
113179,0.041574,0.088183
113180,-0.024209,0.14555
113181,-0.03613,0.11688
113182,0.0066286,0.016114
113183,0.015908,-0.085952
113184,-0.0027666,-0.13633
113185,0.015756,-0.11949
113186,0.047234,-0.039427
113187,0.016092,0.070308
113188,-0.039203,0.14249
113189,-0.02314,0.12374
113190,0.021095,0.033795
113191,0.0062442,-0.061242
113192,-0.02494,-0.12085
113193,-0.016753,-0.13095
113194,0.0076984,-0.085699
113195,0.028174,-0.0014009
113196,0.036978,0.087546
113197,0.021001,0.14249
113198,-0.01057,0.13102
113199,-0.018578,0.049415
113200,0.021121,-0.058996
113201,0.054094,-0.12439
113202,0.025549,-0.10621
113203,-0.010915,-0.028838
113204,-0.0066672,0.050972
113205,-0.0026182,0.095641
113206,-0.014495,0.088202
113207,-0.014056,0.030659
113208,-0.0043811,-0.045815
113209,-0.0069706,-0.10059
113210,-0.019813,-0.11042
113211,-0.0010337,-0.076984
113212,0.054254,-0.010408
113213,0.062204,0.07695
113214,0.0074154,0.14515
113215,-0.021132,0.14011
113216,-0.0080773,0.055694
113217,0.0082616,-0.055763
113218,0.031272,-0.13074
113219,0.040129,-0.12638
113220,0.014262,-0.045833
113221,-0.00086916,0.055601
113222,0.0048555,0.12147
113223,-0.015483,0.12372
113224,-0.049556,0.055216
113225,-0.047428,-0.058657
113226,-0.013145,-0.15884
113227,0.016352,-0.18194
113228,0.019561,-0.10597
113229,-0.00028592,0.0237
113230,-0.017085,0.12929
113231,-0.012804,0.15605
113232,-0.00031305,0.095983
113233,0.003869,-0.010259
113234,-0.0088691,-0.10472
113235,-0.024177,-0.14956
113236,-0.0011444,-0.12974
113237,0.036196,-0.049027
113238,0.02071,0.061224
113239,-0.0071471,0.14091
113240,0.012873,0.1436
113241,0.018874,0.078178
113242,-0.012853,-0.015994
113243,-0.0068523,-0.10222
113244,0.012493,-0.13907
113245,-0.0091215,-0.10439
113246,0.0029588,-0.026381
113247,0.046303,0.058884
113248,0.011783,0.12577
113249,-0.041543,0.12976
113250,-0.016431,0.052126
113251,-0.0064786,-0.05584
113252,-0.047679,-0.1373
113253,-0.025463,-0.16789
113254,0.03857,-0.12375
113255,0.042608,-0.0079857
113256,0.029056,0.11928
113257,0.029728,0.1911
113258,-0.0064174,0.17069
113259,-0.025857,0.058479
113260,0.022795,-0.085323
113261,0.038574,-0.17007
113262,0.0014779,-0.15229
113263,0.011859,-0.057804
113264,0.039183,0.061704
113265,0.016269,0.15565
113266,-0.0032167,0.17235
113267,0.010307,0.098076
113268,0.027623,-0.017109
113269,0.023553,-0.10572
113270,-0.023225,-0.13186
113271,-0.051766,-0.10502
113272,-0.0054884,-0.051935
113273,0.017301,0.015498
113274,-0.016307,0.073977
113275,0.0053802,0.086731
113276,0.045794,0.058932
113277,0.0076763,0.020457
113278,-0.028204,-0.023744
113279,-0.015991,-0.067342
113280,-0.02531,-0.087729
113281,-0.028705,-0.079474
113282,0.0086218,-0.048012
113283,0.0092587,0.0036409
113284,-0.027375,0.050069
113285,-0.018077,0.057167
113286,0.015872,0.027583
113287,0.020582,-0.0092456
113288,0.013135,-0.032656
113289,0.0026721,-0.036083
113290,-0.00054402,-0.023742
113291,0.024546,-0.0026022
113292,0.033482,0.026568
113293,0.0032938,0.052799
113294,-0.0074685,0.052862
113295,0.0033003,0.023531
113296,-0.001088,-0.016447
113297,0.00094523,-0.048877
113298,0.011384,-0.058153
113299,0.014011,-0.037425
113300,0.018345,0.0034718
113301,0.0036547,0.045152
113302,-0.021244,0.061807
113303,-0.0045783,0.038325
113304,0.022897,-0.0054701
113305,0.018539,-0.037147
113306,0.017436,-0.043332
113307,0.028716,-0.022943
113308,0.036652,0.017348
113309,0.04781,0.061644
113310,0.038709,0.093034
113311,0.01036,0.093004
113312,0.0042826,0.05236
113313,0.0019325,-0.010523
113314,-0.0073201,-0.066218
113315,0.0061874,-0.091946
113316,0.010135,-0.07263
113317,0.0024369,-0.018805
113318,0.040469,0.040874
113319,0.067085,0.093464
113320,0.019839,0.12352
113321,-0.0082244,0.09962
113322,0.02504,0.026046
113323,0.042344,-0.046256
113324,0.030652,-0.076216
113325,0.019252,-0.057036
113326,0.0095002,-0.0059903
113327,0.0037468,0.046485
113328,-0.010206,0.072742
113329,-0.020471,0.056191
113330,0.010955,0.0043992
113331,0.046877,-0.043001
113332,0.035072,-0.050315
113333,0.014492,-0.020617
113334,0.025611,0.022238
113335,0.038856,0.061337
113336,0.024272,0.083629
113337,-0.0031472,0.073371
113338,-0.016013,0.025956
113339,-0.0095902,-0.039443
113340,0.011973,-0.088292
113341,0.03274,-0.089246
113342,0.014969,-0.036896
113343,-0.019049,0.032824
113344,-0.0086433,0.073154
113345,0.0074852,0.070676
113346,-0.015436,0.034389
113347,-0.020334,-0.024266
113348,-0.0028363,-0.078487
113349,-0.017394,-0.097694
113350,-0.019695,-0.079453
113351,0.022592,-0.034375
113352,0.030137,0.030099
113353,-0.003356,0.085501
113354,0.00083716,0.094748
113355,0.018159,0.057098
113356,-0.011449,-0.0011478
113357,-0.033983,-0.06234
113358,-0.0035866,-0.10608
113359,0.014162,-0.1011
113360,-0.0016455,-0.04554
113361,0.020349,0.026049
113362,0.070936,0.088703
113363,0.063319,0.13302
113364,-0.0013845,0.13406
113365,-0.042479,0.067167
113366,-0.033998,-0.047458
113367,-0.022401,-0.14902
113368,-0.022452,-0.18352
113369,0.0020524,-0.13343
113370,0.032354,-0.020205
113371,0.015283,0.10417
113372,-0.0065431,0.17372
113373,0.022613,0.14924
113374,0.041806,0.058589
113375,0.011386,-0.038954
113376,-0.00095825,-0.10746
113377,0.024566,-0.12188
113378,0.027425,-0.068361
113379,0.0053599,0.023082
113380,0.012875,0.098358
113381,0.034337,0.12635
113382,0.0038799,0.10272
113383,-0.054035,0.029
113384,-0.053781,-0.078096
113385,-0.00688,-0.16517
113386,0.012514,-0.17082
113387,0.0056462,-0.08661
113388,0.0046338,0.035042
113389,0.0061432,0.13025
113390,0.0082042,0.15688
113391,-0.0016029,0.10492
113392,-0.030456,0.00078793
113393,-0.042165,-0.1114
113394,-0.02945,-0.18236
113395,-0.020153,-0.17231
113396,-0.010654,-0.085587
113397,-0.0032849,0.02953
113398,-0.0020415,0.11744
113399,0.01511,0.14116
113400,0.019738,0.098298
113401,-0.0011487,0.01604
113402,0.016777,-0.068908
113403,0.030516,-0.11054
113404,-0.032236,-0.088875
113405,-0.05573,-0.042054
113406,0.0088962,-0.0031015
113407,0.03029,0.034168
113408,0.012526,0.062961
113409,0.028649,0.065673
113410,0.016625,0.047091
113411,-0.022923,0.011594
113412,-0.020604,-0.038109
113413,-0.01638,-0.078935
113414,-0.019689,-0.090668
113415,0.016698,-0.068449
113416,0.045635,-0.010489
113417,0.040863,0.065436
113418,0.044145,0.12238
113419,0.028891,0.1339
113420,-0.016951,0.088639
113421,-0.018697,-0.004552
113422,0.029502,-0.09761
113423,0.046078,-0.12806
113424,0.0083995,-0.078247
113425,-0.019683,0.0076899
113426,0.010113,0.074673
113427,0.043198,0.10479
113428,0.0075269,0.097744
113429,-0.047888,0.044541
113430,-0.048528,-0.048053
113431,-0.01873,-0.13495
113432,0.0061206,-0.16146
113433,0.029242,-0.10491
113434,0.040037,0.010391
113435,0.038406,0.12731
113436,0.040814,0.18953
113437,0.02924,0.16726
113438,-0.0057397,0.070388
113439,-0.02594,-0.058064
113440,-0.013991,-0.16168
113441,0.0023828,-0.18657
113442,0.0021943,-0.11539
113443,-0.004099,0.0074362
113444,-0.0058394,0.11277
113445,-0.0076374,0.15189
113446,0.010285,0.10895
113447,0.055052,0.018952
113448,0.06645,-0.051586
113449,0.031318,-0.067384
113450,0.02299,-0.037732
113451,0.044528,0.017159
113452,0.04139,0.077168
113453,0.022211,0.11308
113454,0.0015988,0.10047
113455,-0.018012,0.038751
113456,-0.0067575,-0.046381
113457,0.017854,-0.10874
113458,0.019079,-0.11062
113459,0.0214,-0.052714
113460,0.037054,0.03429
113461,0.041363,0.11298
113462,0.026471,0.14824
113463,-0.0011722,0.11755
113464,-0.023173,0.028489
113465,-0.024542,-0.079908
113466,0.001771,-0.15497
113467,0.060392,-0.14863
113468,0.084999,-0.04354
113469,0.026528,0.10837
113470,-0.0049113,0.20623
113471,0.035787,0.19077
113472,0.035699,0.087997
113473,0.011246,-0.038042
113474,0.033278,-0.13062
113475,0.026643,-0.14316
113476,-0.0078123,-0.075452
113477,0.013797,0.020644
113478,0.027359,0.10331
113479,-0.0031783,0.1395
113480,0.012266,0.10362
113481,0.032477,0.023595
113482,-0.014901,-0.052334
113483,-0.029544,-0.1065
113484,0.0072504,-0.12007
113485,-0.01384,-0.076502
113486,-0.045489,-0.0089547
113487,-0.0073209,0.037637
113488,0.021628,0.057492
113489,0.017181,0.05543
113490,0.045909,0.034894
113491,0.063403,0.01812
113492,0.014623,0.018013
113493,-0.037357,0.013739
113494,-0.044834,-0.014519
113495,-0.026106,-0.056439
113496,-0.0033525,-0.083659
113497,-0.0007228,-0.074705
113498,-0.014222,-0.034799
113499,-0.014664,0.010153
113500,-0.017536,0.037867
113501,-0.029718,0.03511
113502,-0.0096828,0.0015137
113503,0.024606,-0.036795
113504,0.019929,-0.048433
113505,-0.0068805,-0.031235
113506,-0.017632,-0.0057707
113507,-0.0022641,0.011133
113508,0.016023,0.018585
113509,0.0010808,0.020461
113510,-0.010183,0.010857
113511,0.023414,-0.0081212
113512,0.037045,-0.014659
113513,0.014389,-0.0011071
113514,0.024352,0.017873
113515,0.03002,0.036118
113516,-0.015637,0.045485
113517,-0.038998,0.024416
113518,-0.014459,-0.024968
113519,0.01855,-0.068323
113520,0.047588,-0.070767
113521,0.036198,-0.02205
113522,-0.0015768,0.046556
113523,0.016079,0.088188
113524,0.0509,0.091626
113525,0.0254,0.069934
113526,-0.003179,0.026173
113527,0.0011245,-0.029175
113528,-0.010878,-0.070035
113529,-0.026361,-0.08327
113530,-0.024083,-0.070274
113531,-0.036003,-0.039472
113532,-0.039641,-0.01141
113533,0.0019483,0.0012973
113534,0.032108,0.010637
113535,0.0070025,0.024437
113536,-0.0039468,0.027396
113537,0.034956,0.015589
113538,0.033142,0.0094246
113539,-0.035803,0.0091211
113540,-0.058984,-0.012472
113541,-0.0070507,-0.053311
113542,0.021768,-0.073427
113543,0.0081972,-0.052084
113544,0.0046004,-0.0059346
113545,-0.0020688,0.039305
113546,-0.028288,0.058867
113547,-0.032315,0.035263
113548,0.0029414,-0.018817
113549,0.035139,-0.061736
113550,0.031621,-0.060938
113551,0.014253,-0.020233
113552,0.0050915,0.031677
113553,-0.0079983,0.064971
113554,-0.020955,0.059684
113555,-0.024177,0.015174
113556,-0.027396,-0.047162
113557,-0.0068311,-0.097394
113558,0.036319,-0.10256
113559,0.025527,-0.046285
113560,-0.01764,0.035751
113561,0.0042424,0.08766
113562,0.034829,0.095157
113563,0.0047776,0.067954
113564,-0.00045464,0.011482
113565,0.036436,-0.047057
113566,0.026565,-0.067624
113567,-0.013047,-0.046897
113568,-0.018468,-0.012713
113569,-0.0087648,0.014561
113570,-0.007263,0.02628
113571,0.00095309,0.01961
113572,0.01836,0.002719
113573,0.028214,-0.0086222
113574,0.018143,-0.0056129
113575,-0.0043043,0.0051375
113576,-0.019679,0.0086101
113577,-0.0085536,-0.0026156
113578,0.019235,-0.017557
113579,0.0084761,-0.018664
113580,-0.039892,-0.011484
113581,-0.046289,-0.018668
113582,-0.010251,-0.038845
113583,-0.0027987,-0.048283
113584,-0.023712,-0.0397
113585,-0.036927,-0.026485
113586,-0.030298,-0.020841
113587,0.0046375,-0.02119
113588,0.03004,-0.012321
113589,0.0090595,0.010982
113590,0.0088317,0.030305
113591,0.058179,0.038502
113592,0.060222,0.050917
113593,0.0062725,0.061794
113594,-0.0083046,0.045426
113595,0.0030247,0.0038711
113596,-0.0054834,-0.038807
113597,0.012067,-0.064463
113598,0.03902,-0.054738
113599,0.018513,-0.0067688
113600,0.0055513,0.047655
113601,0.0084651,0.077318
113602,-0.041121,0.067834
113603,-0.066228,0.0065357
113604,0.0065176,-0.082189
113605,0.047174,-0.12651
113606,-0.0076586,-0.092023
113607,-0.036871,-0.020396
113608,-0.0038737,0.038919
113609,0.023374,0.071487
113610,0.037007,0.076671
113611,0.043658,0.060033
113612,0.026307,0.033295
113613,0.00034768,0.0021675
113614,-0.011181,-0.029679
113615,-0.0038167,-0.052656
113616,0.014559,-0.053373
113617,0.0075205,-0.026023
113618,-0.0255,0.011158
113619,-0.0094635,0.028483
113620,0.053269,0.027073
113621,0.060676,0.033193
113622,0.013863,0.046836
113623,-0.0069895,0.043135
113624,-0.0052504,0.014909
113625,0.0015329,-0.023167
113626,0.033089,-0.04863
113627,0.050964,-0.037565
113628,0.014432,0.008877
113629,-0.027899,0.051967
113630,-0.029522,0.054405
113631,-0.0050538,0.016456
113632,0.012105,-0.031711
113633,-0.003237,-0.060307
113634,-0.02892,-0.063677
113635,-0.023756,-0.05167
113636,-0.021124,-0.029967
113637,-0.056542,-0.010032
113638,-0.051973,-0.013889
113639,0.030119,-0.033975
113640,0.068526,-0.027325
113641,0.020687,0.016871
113642,0.0048041,0.058885
113643,0.035847,0.072664
113644,0.03041,0.064084
113645,0.016063,0.037443
113646,0.025234,0.0013776
113647,0.0096624,-0.024985
113648,0.010313,-0.035647
113649,0.072698,-0.02394
113650,0.080965,0.027028
113651,0.00016566,0.092611
113652,-0.026795,0.11007
113653,0.010855,0.062095
113654,0.0010232,-0.011888
113655,-0.016138,-0.077413
113656,0.031018,-0.10909
113657,0.055107,-0.075639
113658,0.0064172,0.011446
113659,-0.023641,0.088237
113660,0.0018842,0.10739
113661,0.024793,0.072695
113662,0.011228,0.013343
113663,-0.026132,-0.0464
113664,-0.044335,-0.094436
113665,-0.016296,-0.11545
113666,0.012746,-0.089344
113667,0.0063777,-0.020435
113668,-0.0040277,0.053535
113669,-0.0085922,0.093467
113670,-0.01988,0.080151
113671,-0.02408,0.018415
113672,-0.018699,-0.060915
113673,0.0019227,-0.11653
113674,0.031223,-0.1136
113675,0.01106,-0.045947
113676,-0.037377,0.040087
113677,-0.018537,0.084579
113678,0.025797,0.077099
113679,0.014407,0.040751
113680,0.011565,-0.0075268
113681,0.040174,-0.044493
